5795	84.790566	0.00000000	0	Read	467508954	64	
5796	84.790726	0.00000000	0	Read	467509242	64	
5797	84.790893	0.00000000	0	Read	467509746	64	
5798	84.791053	0.00000000	0	Read	467509602	64	
5799	84.791206	0.00000000	0	Read	467508634	64	
5800	84.791341	0.00000000	0	Read	467508522	16	
5801	84.791526	0.00000000	0	Read	467508602	32	
5802	84.791674	0.00000000	0	Read	467508874	8	
5803	84.791866	0.00000000	0	Read	467509538	64	
5804	84.792032	0.00000000	0	Read	467509682	64	
5805	84.792192	0.00000000	0	Read	467510210	64	
5806	84.792326	0.00000000	0	Read	467508946	8	
5807	84.792550	0.00000000	0	Read	467509322	64	
5808	84.792704	0.00000000	0	Read	467509666	16	
5809	84.792883	0.00000000	0	Read	467509434	64	
5810	84.793050	0.00000000	0	Read	467509498	40	
5811	84.793197	0.00000000	0	Read	467509386	48	
5812	84.793344	0.00000000	0	Read	467509826	64	
5813	84.793510	0.00000000	0	Read	467509898	64	
5814	84.793651	0.00000000	0	Read	467509890	8	
5815	84.793882	0.00000000	0	Read	467509810	16	
5816	84.794138	0.00000000	0	Read	467509306	16	
5817	84.794419	0.00000000	0	Read	467508698	48	
5818	84.794598	0.00000000	0	Read	467510306	64	
5819	84.794771	0.00000000	0	Read	467510146	64	
5820	84.794925	0.00000000	0	Read	467512146	64	
5821	84.795078	0.00000000	0	Read	467510274	32	
5822	84.795245	0.00000000	0	Read	467512082	64	
5823	84.795418	0.00000000	0	Read	467509106	64	
5824	84.798541	0.00000000	0	Read	467452826	64	
5825	84.798797	0.00000000	0	Read	467452802	24	
5826	84.801510	0.00000000	0	Read	171086304	128	
5827	84.801850	0.00000000	0	Read	171086176	128	
5828	84.802118	0.00000000	0	Read	171086048	128	
5829	84.808909	0.00000000	0	Read	467452122	64	
5830	84.808979	0.00000000	0	Read	467452602	8	
5831	84.809427	0.00000000	0	Read	632008	40	
5832	84.809638	0.00000000	0	Read	55626616	8	
5833	84.810099	0.00000000	0	Read	468287546	64	
5834	84.810771	0.00000000	0	Read	52488944	8	
5835	84.811104	0.00000000	0	Read	6399992	1	
5836	84.811424	0.00000000	0	Read	26383600	8	
5837	84.811930	0.00000000	0	Read	1575376	8	
5838	84.812218	0.00000000	0	Read	5653048	1	
5839	84.812493	0.00000000	0	Read	7397464	8	
5840	84.813037	0.00000000	0	Read	52608976	8	
5841	84.813357	0.00000000	0	Read	27042544	1	
5842	84.813389	0.00000000	0	Read	533593208	128	
5843	84.813504	0.00000000	0	Read	530017112	128	
5844	84.813645	0.00000000	0	Read	26237144	8	
5845	84.813818	0.00000000	0	Read	1632720	8	
5846	84.813862	0.00000000	0	Read	512777504	128	
5847	84.814195	0.00000000	0	Read	513830488	128	
5848	84.814509	0.00000000	0	Read	519661000	96	
5849	84.814637	0.00000000	0	Read	52451608	8	
5850	84.814963	0.00000000	0	Read	105647848	1	
5851	84.815008	0.00000000	0	Read	510574008	128	
5852	84.815456	0.00000000	0	Read	519661096	24	
5853	84.815635	0.00000000	0	Read	6860520	8	
5854	84.815853	0.00000000	0	Read	6916928	8	
5855	84.816013	0.00000000	0	Read	6916016	8	
5856	84.816474	0.00000000	0	Read	467452402	64	
5857	84.816787	0.00000000	0	Read	468286226	48	
5858	84.817696	0.00000000	0	Read	389557882	16	
5859	84.819904	0.00000000	0	Read	534117720	128	
5860	84.820294	0.00000000	0	Read	508830944	16	
5861	84.821229	0.00000000	0	Read	171072416	128	
5862	84.822272	0.00000000	0	Read	171080128	128	
5863	84.823930	0.00000000	0	Read	418244202	32	
5864	84.828147	0.00000000	0	Read	171087072	128	
5865	84.830835	0.00000000	0	Read	171190128	40	
5866	84.831059	0.00000000	0	Read	389225826	64	
5867	84.831334	0.00000000	0	Read	389226266	64	
5868	84.831635	0.00000000	0	Read	389225674	64	
5869	84.833498	0.00000000	0	Read	242067464	8	
5870	84.833632	0.00000000	0	Read	171073984	128	
5871	84.834048	0.00000000	0	Read	50888000	2	
5872	84.834458	0.00000000	0	Read	50888466	58	
5873	84.834931	0.00000000	0	Read	50888524	2	
5874	84.835098	0.00000000	0	Read	50888538	1	
5875	84.835296	0.00000000	0	Read	50888539	2	
5876	84.835462	0.00000000	0	Read	50888526	12	
5877	84.836320	0.00000000	0	Read	50888042	64	
5878	84.836570	0.00000000	0	Read	50888210	64	
5879	84.837120	0.00000000	0	Read	171075688	128	
5880	84.838349	0.00000000	0	Read	468822106	64	
5881	84.838989	0.00000000	0	Read	468822970	64	
5882	84.839053	0.00000000	0	Read	468280562	64	
5883	84.839475	0.00000000	0	Read	468280554	8	
5884	84.839507	0.00000000	0	Read	468822570	64	
5885	84.839840	0.00000000	0	Read	468822410	64	
5886	84.840179	0.00000000	0	Read	468821938	64	
5887	84.840403	0.00000000	0	Read	468821378	64	
5888	84.840768	0.00000000	0	Read	468823418	64	
5889	84.841056	0.00000000	0	Read	468824274	64	
5890	84.841402	0.00000000	0	Read	533244272	128	
5891	84.841434	0.00000000	0	Read	531999584	128	
5892	84.841670	0.00000000	0	Read	468822170	32	
5893	84.841952	0.00000000	0	Read	468823626	64	
5894	84.842246	0.00000000	0	Read	468823562	64	
5895	84.842438	0.00000000	0	Read	468822282	64	
5896	84.842650	0.00000000	0	Read	468822474	48	
5897	84.842752	0.00000000	0	Read	137883408	8	
5898	84.842893	0.00000000	0	Read	468822818	64	
5899	84.843027	0.00000000	0	Read	137889032	8	
5900	84.843059	0.00000000	0	Read	468822754	64	
5901	84.843213	0.00000000	0	Read	137889704	8	
5902	84.843232	0.00000000	0	Read	468821874	64	
5903	84.843533	0.00000000	0	Read	468822690	64	
5904	84.843616	0.00000000	0	Read	524991176	128	
5905	84.844134	0.00000000	0	Read	171084880	128	
5906	84.847360	0.00000000	0	Read	300367378	32	
5907	84.848230	0.00000000	0	Read	427227378	64	
5908	84.848666	0.00000000	0	Read	440911274	64	
5909	84.850483	0.00000000	0	Read	171080296	128	
5910	84.851232	0.00000000	0	Read	137894576	8	
5911	84.857242	0.00000000	0	Read	421253178	64	
5912	84.859315	0.00000000	0	Read	467978330	64	
5913	84.859603	0.00000000	0	Read	467978258	48	
5914	84.860096	0.00000000	0	Read	171076760	16	
5915	84.860352	0.00000000	0	Read	255129722	48	
5916	84.863168	0.00000000	0	Read	421253034	64	
5917	84.863578	0.00000000	0	Read	171074448	88	
5918	84.864544	0.00000000	0	Read	421252674	64	
5919	84.865683	0.00000000	0	Read	468281194	24	
5920	84.866342	0.00000000	0	Read	468281282	8	
5921	84.867085	0.00000000	0	Read	52719984	8	
5922	84.867309	0.00000000	0	Read	6373448	1	
5923	84.867821	0.00000000	0	Read	169142439	32	
5924	84.868019	0.00000000	0	Read	169142495	32	
5925	84.868666	0.00000000	0	Read	169142471	24	
5926	84.868902	0.00000000	0	Read	18602032	3	
5927	84.869318	0.00000000	0	Read	531897560	128	
5928	84.869376	0.00000000	0	Read	343758576	128	
5929	84.869594	0.00000000	0	Read	169144935	32	
5930	84.869613	0.00000000	0	Read	343758448	128	
5931	84.869843	0.00000000	0	Read	169144903	32	
5932	84.870374	0.00000000	0	Read	104633960	128	
5933	84.870861	0.00000000	0	Read	45602048	128	
5934	84.872045	0.00000000	0	Read	523384856	24	
5935	84.872288	0.00000000	0	Write	108669856	16	
5936	84.872563	0.00000000	0	Write	6814840	128	
5937	84.872762	0.00000000	0	Write	6723976	112	
5938	84.873158	0.00000000	0	Read	525469264	16	
5939	84.873984	0.00000000	0	Read	402310144	56	
5940	84.874355	0.00000000	0	Read	368509664	88	
5941	84.876448	0.00000000	0	Read	171689184	128	
5942	84.877088	0.00000000	0	Read	104834240	127	
5943	84.877818	0.00000000	0	Read	171689880	128	
5944	84.878093	0.00000000	0	Read	171690008	128	
5945	84.878112	0.00000000	0	Write	46339480	8	
5946	84.878477	0.00000000	0	Read	171689552	128	
5947	84.878790	0.00000000	0	Read	171678232	128	
5948	84.879910	0.00000000	0	Read	104833232	128	
5949	84.882272	0.00000000	0	Read	255127810	64	
5950	84.883418	0.00000000	0	Read	255126946	8	
5951	84.885062	0.00000000	0	Read	423924560	128	
5952	84.885344	0.00000000	0	Read	442575440	8	
5953	84.885581	0.00000000	0	Read	423924448	112	
5954	84.885824	0.00000000	0	Read	104833072	128	
5955	84.886214	0.00000000	0	Read	104833064	8	
5956	84.894458	0.00000000	0	Read	514644856	128	
5957	84.897261	0.00000000	0	Read	137891256	8	
5958	84.897581	0.00000000	0	Read	137898056	8	
5959	84.897862	0.00000000	0	Read	137898824	8	
5960	84.898214	0.00000000	0	Read	532860480	16	
5961	84.898227	0.00000000	0	Read	137894336	8	
5962	84.898714	0.00000000	0	Read	420440368	128	
5963	84.898758	0.00000000	0	Read	523634696	128	
5964	84.899315	0.00000000	0	Read	528546328	128	
5965	84.901690	0.00000000	0	Read	521680776	128	
5966	84.904115	0.00000000	0	Read	468281114	16	
5967	84.907437	0.00000000	0	Read	421234666	64	
5968	84.908486	0.00000000	0	Read	440909490	40	
5969	84.910323	0.00000000	0	Read	313697752	8	
5970	84.910720	0.00000000	0	Read	447958800	2	
5971	84.911168	0.00000000	0	Read	447958994	64	
5972	84.911411	0.00000000	0	Read	447958802	64	
5973	84.911680	0.00000000	0	Read	447959058	3	
5974	84.911994	0.00000000	0	Read	447959073	1	
5975	84.912173	0.00000000	0	Read	447959074	2	
5976	84.912371	0.00000000	0	Read	447959061	12	
5977	84.913043	0.00000000	0	Read	447958930	64	
5978	84.913382	0.00000000	0	Read	163296930	40	
5979	84.916006	0.00000000	0	Read	153629232	48	
5980	84.916294	0.00000000	0	Read	165158336	48	
5981	84.916397	0.00000000	0	Read	23854816	8	
5982	84.917158	0.00000000	0	Read	153629216	64	
5983	84.917190	0.00000000	0	Read	6644248	120	
5984	84.917370	0.00000000	0	Write	552245376	64	
5985	84.917459	0.00000000	0	Write	417116576	32	
5986	84.917690	0.00000000	0	Write	153629232	48	
5987	84.918349	0.00000000	0	Write	153629232	48	
5988	84.922938	0.00000000	0	Read	81269848	64	
5989	84.933683	0.00000000	0	Read	389560850	16	
5990	84.934662	0.00000000	0	Read	389558626	64	
5991	84.945875	0.00000000	0	Read	389562434	64	
5992	84.946106	0.00000000	0	Read	389562370	64	
5993	84.953702	0.00000000	0	Read	450324538	56	
5994	84.954157	0.00000000	0	Read	450328250	56	
5995	84.968282	0.00000000	0	Read	424189408	64	
5996	85.034605	0.00000000	0	Read	515471160	128	
5997	85.036518	0.00000000	0	Read	414495024	8	
5998	85.036550	0.00000000	0	Read	400840696	120	
5999	85.237709	0.00000000	0	Read	20785265	32	
6000	85.237741	0.00000000	0	Read	440908162	8	
6001	85.238707	0.00000000	0	Read	20785097	32	
6002	85.239334	0.00000000	0	Read	531902336	128	
6003	85.239437	0.00000000	0	Read	533313104	128	
6004	85.239885	0.00000000	0	Read	353123274	8	
6005	85.240013	0.00000000	0	Read	533083528	8	
6006	85.240378	0.00000000	0	Read	20784897	32	
6007	85.240864	0.00000000	0	Write	6723952	24	
6008	85.240998	0.00000000	0	Write	265498792	16	
6009	85.241370	0.00000000	0	Read	424504823	32	
6010	85.241734	0.00000000	0	Write	83735176	8	
6011	85.241741	0.00000000	0	Write	68158896	16	
6012	85.241766	0.00000000	0	Write	169757760	8	
6013	85.242022	0.00000000	0	Write	169757776	16	
6014	85.242093	0.00000000	0	Write	6892184	8	
6015	85.242150	0.00000000	0	Write	112604408	8	
6016	85.242176	0.00000000	0	Write	6856944	8	
6017	85.242291	0.00000000	0	Write	6724096	8	
6018	85.242298	0.00000000	0	Write	6892408	8	
6019	85.242323	0.00000000	0	Read	20785193	24	
6020	85.242483	0.00000000	0	Write	6723968	8	
6021	85.242509	0.00000000	0	Write	6856960	16	
6022	85.242547	0.00000000	0	Write	46314656	8	
6023	85.242598	0.00000000	0	Write	6892496	8	
6024	85.242630	0.00000000	0	Write	46339448	8	
6025	85.242675	0.00000000	0	Write	46339480	8	
6026	85.242726	0.00000000	0	Write	6856984	24	
6027	85.242758	0.00000000	0	Write	6892800	8	
6028	85.242758	0.00000000	0	Read	46336160	32	
6029	85.242880	0.00000000	0	Write	6857016	24	
6030	85.242931	0.00000000	0	Write	6892928	16	
6031	85.242957	0.00000000	0	Write	552245440	32	
6032	85.243053	0.00000000	0	Write	417116576	32	
6033	85.243059	0.00000000	0	Read	353129338	64	
6034	85.243117	0.00000000	0	Write	6893080	8	
6035	85.243174	0.00000000	0	Write	46336184	8	
6036	85.243366	0.00000000	0	Write	6894320	8	
6037	85.243405	0.00000000	0	Read	451384322	16	
6038	85.243507	0.00000000	0	Read	353123794	8	
6039	85.243590	0.00000000	0	Write	6900616	8	
6040	85.243706	0.00000000	0	Write	119433904	8	
6041	85.243910	0.00000000	0	Write	6903232	8	
6042	85.244109	0.00000000	0	Read	514562496	128	
6043	85.244224	0.00000000	0	Write	6907960	8	
6044	85.244486	0.00000000	0	Write	6912848	16	
6045	85.244589	0.00000000	0	Read	440908586	48	
6046	85.244659	0.00000000	0	Read	353123538	48	
6047	85.245133	0.00000000	0	Read	353123514	8	
6048	85.245555	0.00000000	0	Read	409967539	64	
6049	85.246035	0.00000000	0	Read	409967475	64	
6050	85.246701	0.00000000	0	Read	57938605	64	
6051	85.247078	0.00000000	0	Read	440909026	8	
6052	85.247443	0.00000000	0	Read	409969291	64	
6053	85.248019	0.00000000	0	Read	409969035	64	
6054	85.248102	0.00000000	0	Read	468288018	64	
6055	85.248621	0.00000000	0	Read	528808656	128	
6056	85.248947	0.00000000	0	Read	468280754	56	
6057	85.249261	0.00000000	0	Read	353129106	64	
6058	85.249709	0.00000000	0	Read	532297144	8	
6059	85.250093	0.00000000	0	Read	353125474	64	
6060	85.250669	0.00000000	0	Read	532178328	128	
6061	85.251347	0.00000000	0	Read	353133986	64	
6062	85.251840	0.00000000	0	Read	353123682	8	
6063	85.252141	0.00000000	0	Read	353129290	48	
6064	85.252678	0.00000000	0	Read	526835696	128	
6065	85.253178	0.00000000	0	Read	442347086	64	
6066	85.253683	0.00000000	0	Read	522384200	128	
6067	85.253971	0.00000000	0	Read	171055904	128	
6068	85.254112	0.00000000	0	Read	442347774	64	
6069	85.254534	0.00000000	0	Read	442347710	64	
6070	85.254694	0.00000000	0	Read	389566890	64	
6071	85.254963	0.00000000	0	Read	353129714	64	
6072	85.255322	0.00000000	0	Read	442347630	64	
6073	85.255462	0.00000000	0	Read	171055728	128	
6074	85.255706	0.00000000	0	Read	353124570	8	
6075	85.255949	0.00000000	0	Read	440911338	32	
6076	85.256058	0.00000000	0	Read	442347022	64	
6077	85.256499	0.00000000	0	Read	527883984	128	
6078	85.257011	0.00000000	0	Read	442346630	64	
6079	85.257120	0.00000000	0	Read	468288426	56	
6080	85.257645	0.00000000	0	Read	57938493	64	
6081	85.258035	0.00000000	0	Read	57938429	64	
6082	85.258438	0.00000000	0	Read	418244306	64	
6083	85.258720	0.00000000	0	Read	20785145	32	
6084	85.258874	0.00000000	0	Read	418244298	8	
6085	85.259450	0.00000000	0	Read	424504394	64	
6086	85.260922	0.00000000	0	Read	57938741	64	
6087	85.261498	0.00000000	0	Read	57939269	64	
6088	85.261882	0.00000000	0	Read	427808866	48	
6089	85.262010	0.00000000	0	Read	57938009	32	
6090	85.262496	0.00000000	0	Read	424504482	64	
6091	85.262810	0.00000000	0	Read	427809522	16	
6092	85.262925	0.00000000	0	Read	353123178	24	
6093	85.263322	0.00000000	0	Read	409961403	64	
6094	85.263987	0.00000000	0	Read	409954993	32	
6095	85.264006	0.00000000	0	Read	171056072	128	
6096	85.264486	0.00000000	0	Read	409965627	64	
6097	85.265062	0.00000000	0	Read	409965515	40	
6098	85.265792	0.00000000	0	Read	520959816	128	
6099	85.266413	0.00000000	0	Read	525219080	128	
6100	85.267827	0.00000000	0	Read	530689088	128	
6101	85.268448	0.00000000	0	Read	353130114	56	
6102	85.269933	0.00000000	0	Read	427246344	56	
6103	85.270349	0.00000000	0	Read	512439472	80	
6104	85.270963	0.00000000	0	Read	171056408	128	
6105	85.271962	0.00000000	0	Read	171087744	128	
6106	85.272832	0.00000000	0	Read	510478432	16	
6107	85.272845	0.00000000	0	Read	171233200	128	
6108	85.274643	0.00000000	0	Read	534950672	120	
6109	85.275219	0.00000000	0	Read	531210016	128	
6110	85.275808	0.00000000	0	Read	16229297	32	
6111	85.276147	0.00000000	0	Read	313719880	8	
6112	85.276333	0.00000000	0	Read	512172096	128	
6113	85.276736	0.00000000	0	Read	16229385	32	
6114	85.277222	0.00000000	0	Read	16229353	32	
6115	85.277504	0.00000000	0	Read	404623088	117	
6116	85.277645	0.00000000	0	Read	171056808	128	
6117	85.277696	0.00000000	0	Read	16229417	32	
6118	85.278182	0.00000000	0	Read	16229449	32	
6119	85.278605	0.00000000	0	Read	16229265	32	
6120	85.279002	0.00000000	0	Read	353124634	64	
6121	85.279450	0.00000000	0	Read	20784977	32	
6122	85.280026	0.00000000	0	Read	20784929	16	
6123	85.280582	0.00000000	0	Read	427246104	64	
6124	85.281485	0.00000000	0	Read	404630504	32	
6125	85.281837	0.00000000	0	Read	404628144	64	
6126	85.282208	0.00000000	0	Read	404629648	64	
6127	85.283264	0.00000000	0	Read	171090576	128	
6128	85.283821	0.00000000	0	Read	171229352	128	
6129	85.284678	0.00000000	0	Read	427808834	8	
6130	85.285677	0.00000000	0	Read	427246248	64	
6131	85.286637	0.00000000	0	Read	467425098	64	
6132	85.286938	0.00000000	0	Read	467425746	64	
6133	85.288550	0.00000000	0	Read	532097088	128	
6134	85.288986	0.00000000	0	Read	521680904	128	
6135	85.290694	0.00000000	0	Read	520745336	8	
6136	85.291040	0.00000000	0	Read	508880936	8	
6137	85.291194	0.00000000	0	Read	447958866	64	
6138	85.291450	0.00000000	0	Read	518839784	128	
6139	85.291904	0.00000000	0	Read	527573496	128	
6140	85.292422	0.00000000	0	Read	526458240	128	
6141	85.293043	0.00000000	0	Read	6399976	1	
6142	85.294150	0.00000000	0	Read	468287218	64	
6143	85.297338	0.00000000	0	Read	461620816	64	
6144	85.297363	0.00000000	0	Read	460561824	64	
6145	85.302931	0.00000000	0	Read	246208307	32	
6146	85.303590	0.00000000	0	Read	272446603	21	
6147	85.303610	0.00000000	0	Read	246207616	11	
6148	85.303936	0.00000000	0	Read	246207627	32	
6149	85.304749	0.00000000	0	Read	211452068	26	
6150	85.305824	0.00000000	0	Read	211451950	32	
6151	85.306144	0.00000000	0	Read	52580248	8	
6152	85.307245	0.00000000	0	Read	11672320	1	
6153	85.308723	0.00000000	0	Read	211452088	8	
6154	85.309005	0.00000000	0	Read	211452096	19	
6155	85.309709	0.00000000	0	Read	516552344	128	
6156	85.310259	0.00000000	0	Read	59799402	64	
6157	85.310982	0.00000000	0	Read	242084584	8	
6158	85.311181	0.00000000	0	Read	242084568	8	
6159	85.311776	0.00000000	0	Read	461620880	104	
6160	85.312077	0.00000000	0	Read	514692768	128	
6161	85.312102	0.00000000	0	Read	461123392	216	
6162	85.312627	0.00000000	0	Read	304175760	16	
6163	85.312666	0.00000000	0	Read	304174736	1024	
6164	85.313030	0.00000000	0	Read	272445856	768	
6165	85.313242	0.00000000	0	Read	122605728	432	
6166	85.313562	0.00000000	0	Read	246207616	768	
6167	85.313677	0.00000000	0	Read	211459328	128	
6168	85.313837	0.00000000	0	Read	211458688	640	
6169	85.313952	0.00000000	0	Read	533710616	128	
6170	85.314029	0.00000000	0	Read	47635440	48	
6171	85.314029	0.00000000	0	Read	211451936	152	
6172	85.314093	0.00000000	0	Read	429014688	80	
6173	85.314477	0.00000000	0	Read	296418928	40	
6174	85.314554	0.00000000	0	Read	527070144	128	
6175	85.314579	0.00000000	0	Read	304636784	88	
6176	85.314995	0.00000000	0	Read	99143600	48	
6177	85.315091	0.00000000	0	Read	301950720	75	
6178	85.315130	0.00000000	0	Read	517248616	128	
6179	85.315347	0.00000000	0	Read	304637568	128	
6180	85.315475	0.00000000	0	Read	534817624	128	
6181	85.315763	0.00000000	0	Read	304637440	128	
6182	85.315968	0.00000000	0	Read	508909400	120	
6183	85.316147	0.00000000	0	Read	304637160	128	
6184	85.316582	0.00000000	0	Read	429014768	104	
6185	85.316691	0.00000000	0	Read	96399112	24	
6186	85.317101	0.00000000	0	Read	304637696	64	
6187	85.317190	0.00000000	0	Read	98919648	64	
6188	85.317318	0.00000000	0	Read	525584272	8	
6189	85.317498	0.00000000	0	Read	98919720	128	
6190	85.317830	0.00000000	0	Read	98919864	128	
6191	85.318106	0.00000000	0	Read	527817072	128	
6192	85.318176	0.00000000	0	Read	99142992	128	
6193	85.318458	0.00000000	0	Read	99143120	128	
6194	85.318995	0.00000000	0	Read	516633688	128	
6195	85.319066	0.00000000	0	Read	99143256	128	
6196	85.319117	0.00000000	0	Read	520922088	128	
6197	85.319264	0.00000000	0	Read	99143464	128	
6198	85.319443	0.00000000	0	Read	518164448	128	
